time,Fx_local,Fy_local,Fz_local
136.15,435198.74000241753,615271.61661195813,532935.09843387979
136.16,435198.74000241753,615271.61661195813,532935.09843387979
136.17,435198.74000241753,615271.61661195813,532935.09843387979
136.18,435198.74000241753,615271.61661195813,532935.09843387979
136.19,435198.74000241753,615271.61661195813,532935.09843387979
136.20,435198.74000241753,615271.61661195813,532935.09843387979
136.21,435198.74000241753,615271.61661195813,532935.09843387979
136.22,435198.74000241753,615271.61661195813,532935.09843387979
136.23,435198.74000241753,615271.61661195813,532935.09843387979
136.24,435198.74000241753,615271.61661195813,532935.09843387979
136.25,435198.74000241753,615271.61661195813,532935.09843387979
136.26,435198.74000241753,615271.61661195813,532935.09843387979
136.27,435198.74000241753,615271.61661195813,532935.09843387979
136.28,435198.74000241753,615271.61661195813,532935.09843387979
136.29,435198.74000241753,615271.61661195813,532935.09843387979
136.30,435198.74000241753,615271.61661195813,532935.09843387979
136.31,435198.74000241753,615271.61661195813,532935.09843387979
136.32,435198.74000241753,615271.61661195813,532935.09843387979
136.33,435198.74000241753,615271.61661195813,532935.09843387979
136.34,435198.74000241753,615271.61661195813,532935.09843387979
136.35,435198.74000241753,615271.61661195813,532935.09843387979
136.36,435198.74000241753,615271.61661195813,532935.09843387979
136.37,435198.74000241753,615271.61661195813,532935.09843387979
136.38,435198.74000241753,615271.61661195813,532935.09843387979
136.39,435198.74000241753,615271.61661195813,532935.09843387979
136.40,435198.74000241753,615271.61661195813,532935.09843387979
136.41,435198.74000241753,615271.61661195813,532935.09843387979
136.42,435198.74000241753,615271.61661195813,532935.09843387979
136.43,435198.74000241753,615271.61661195813,532935.09843387979
136.44,435198.74000241753,615271.61661195813,532935.09843387979
136.45,435198.74000241753,615271.61661195813,532935.09843387979
136.46,435198.74000241753,615271.61661195813,532935.09843387979
136.47,435198.74000241753,615271.61661195813,532935.09843387979
136.48,435198.74000241753,615271.61661195813,532935.09843387979
136.49,435198.74000241753,615271.61661195813,532935.09843387979
136.50,435198.74000241753,615271.61661195813,532935.09843387979
136.51,435198.74000241753,615271.61661195813,532935.09843387979
136.52,435198.74000241753,615271.61661195813,532935.09843387979
136.53,435198.74000241753,615271.61661195813,532935.09843387979
136.54,435198.74000241753,615271.61661195813,532935.09843387979
136.55,435198.74000241753,615271.61661195813,532935.09843387979
136.56,435198.74000241753,615271.61661195813,532935.09843387979
136.57,435198.74000241753,615271.61661195813,532935.09843387979
136.58,435198.74000241753,615271.61661195813,532935.09843387979
136.59,435198.74000241753,615271.61661195813,532935.09843387979
136.60,435198.74000241753,615271.61661195813,532935.09843387979
136.61,435198.74000241753,615271.61661195813,532935.09843387979
136.62,435198.74000241753,615271.61661195813,532935.09843387979
136.63,435198.74000241753,615271.61661195813,532935.09843387979
136.64,435198.74000241753,615271.61661195813,532935.09843387979
136.65,435198.74000241753,615271.61661195813,532935.09843387979
136.66,435198.74000241753,615271.61661195813,532935.09843387979
136.67,435198.74000241753,615271.61661195813,532935.09843387979
136.68,435198.74000241753,615271.61661195813,532935.09843387979
136.69,435198.74000241753,615271.61661195813,532935.09843387979
136.70,435198.74000241753,615271.61661195813,532935.09843387979
136.71,435198.74000241753,615271.61661195813,532935.09843387979
136.72,435198.74000241753,615271.61661195813,532935.09843387979
136.73,435198.74000241753,615271.61661195813,532935.09843387979
136.74,435198.74000241753,615271.61661195813,532935.09843387979
136.75,435198.74000241753,615271.61661195813,532935.09843387979
136.76,435198.74000241753,615271.61661195813,532935.09843387979
136.77,435198.74000241753,615271.61661195813,532935.09843387979
136.78,435198.74000241753,615271.61661195813,532935.09843387979
136.79,435198.74000241753,615271.61661195813,532935.09843387979
136.80,435198.74000241753,615271.61661195813,532935.09843387979
136.81,435198.74000241753,615271.61661195813,532935.09843387979
136.82,435198.74000241753,615271.61661195813,532935.09843387979
136.83,435198.74000241753,615271.61661195813,532935.09843387979
136.84,435198.74000241753,615271.61661195813,532935.09843387979
136.85,435198.74000241753,615271.61661195813,532935.09843387979
136.86,435198.74000241753,615271.61661195813,532935.09843387979
136.87,435198.74000241753,615271.61661195813,532935.09843387979
136.88,435198.74000241753,615271.61661195813,532935.09843387979
136.89,435198.74000241753,615271.61661195813,532935.09843387979
136.90,435198.74000241753,615271.61661195813,532935.09843387979
136.91,435198.74000241753,615271.61661195813,532935.09843387979
136.92,435198.74000241753,615271.61661195813,532935.09843387979
136.93,435198.74000241753,615271.61661195813,532935.09843387979
136.94,435198.74000241753,615271.61661195813,532935.09843387979
136.95,435198.74000241753,615271.61661195813,532935.09843387979
136.96,435198.74000241753,615271.61661195813,532935.09843387979
136.97,435198.74000241753,615271.61661195813,532935.09843387979
136.98,435198.74000241753,615271.61661195813,532935.09843387979
136.99,435198.74000241753,615271.61661195813,532935.09843387979
137.00,435198.74000241753,615271.61661195813,532935.09843387979
137.01,435198.74000241753,615271.61661195813,532935.09843387979
137.02,435198.74000241753,615271.61661195813,532935.09843387979
137.03,435198.74000241753,615271.61661195813,532935.09843387979
137.04,435198.74000241753,615271.61661195813,532935.09843387979
137.05,435198.74000241753,615271.61661195813,532935.09843387979
137.06,435198.74000241753,615271.61661195813,532935.09843387979
137.07,435198.74000241753,615271.61661195813,532935.09843387979
137.08,435198.74000241753,615271.61661195813,532935.09843387979
137.09,435198.74000241753,615271.61661195813,532935.09843387979
137.10,435198.74000241753,615271.61661195813,532935.09843387979
137.11,435198.74000241753,615271.61661195813,532935.09843387979
137.12,435198.74000241753,615271.61661195813,532935.09843387979
137.13,435198.74000241753,615271.61661195813,532935.09843387979
137.14,435198.74000241753,615271.61661195813,532935.09843387979
137.15,435198.74000241753,615271.61661195813,532935.09843387979
137.16,435198.74000241753,615271.61661195813,532935.09843387979
137.17,435198.74000241753,615271.61661195813,532935.09843387979
137.18,435198.74000241753,615271.61661195813,532935.09843387979
137.19,435198.74000241753,615271.61661195813,532935.09843387979
137.20,435198.74000241753,615271.61661195813,532935.09843387979
137.21,435198.74000241753,615271.61661195813,532935.09843387979
137.22,435198.74000241753,615271.61661195813,532935.09843387979
137.23,435198.74000241753,615271.61661195813,532935.09843387979
137.24,435198.74000241753,615271.61661195813,532935.09843387979
137.25,435198.74000241753,615271.61661195813,532935.09843387979
137.26,435198.74000241753,615271.61661195813,532935.09843387979
137.27,435198.74000241753,615271.61661195813,532935.09843387979
137.28,435198.74000241753,615271.61661195813,532935.09843387979
137.29,435198.74000241753,615271.61661195813,532935.09843387979
137.30,435198.74000241753,615271.61661195813,532935.09843387979
137.31,435198.74000241753,615271.61661195813,532935.09843387979
137.32,435198.74000241753,615271.61661195813,532935.09843387979
137.33,435198.74000241753,615271.61661195813,532935.09843387979
137.34,435198.74000241753,615271.61661195813,532935.09843387979
137.35,435198.74000241753,615271.61661195813,532935.09843387979
137.36,435198.74000241753,615271.61661195813,532935.09843387979
137.37,435198.74000241753,615271.61661195813,532935.09843387979
137.38,435198.74000241753,615271.61661195813,532935.09843387979
137.39,435198.74000241753,615271.61661195813,532935.09843387979
137.40,435198.74000241753,615271.61661195813,532935.09843387979
137.41,435198.74000241753,615271.61661195813,532935.09843387979
137.42,435198.74000241753,615271.61661195813,532935.09843387979
137.43,435198.74000241753,615271.61661195813,532935.09843387979
137.44,435198.74000241753,615271.61661195813,532935.09843387979
137.45,435198.74000241753,615271.61661195813,532935.09843387979
137.46,435198.74000241753,615271.61661195813,532935.09843387979
137.47,435198.74000241753,615271.61661195813,532935.09843387979
137.48,435198.74000241753,615271.61661195813,532935.09843387979
137.49,435198.74000241753,615271.61661195813,532935.09843387979
137.50,435198.74000241753,615271.61661195813,532935.09843387979
137.51,435198.74000241753,615271.61661195813,532935.09843387979
137.52,435198.74000241753,615271.61661195813,532935.09843387979
137.53,435198.74000241753,615271.61661195813,532935.09843387979
137.54,435198.74000241753,615271.61661195813,532935.09843387979
137.55,435198.74000241753,615271.61661195813,532935.09843387979
137.56,435198.74000241753,615271.61661195813,532935.09843387979
137.57,435198.74000241753,615271.61661195813,532935.09843387979
137.58,435198.74000241753,615271.61661195813,532935.09843387979
137.59,435198.74000241753,615271.61661195813,532935.09843387979
137.60,435198.74000241753,615271.61661195813,532935.09843387979
137.61,435198.74000241753,615271.61661195813,532935.09843387979
137.62,435198.74000241753,615271.61661195813,532935.09843387979
137.63,435198.74000241753,615271.61661195813,532935.09843387979
137.64,435198.74000241753,615271.61661195813,532935.09843387979
137.65,435198.74000241753,615271.61661195813,532935.09843387979
137.66,435198.74000241753,615271.61661195813,532935.09843387979
137.67,435198.74000241753,615271.61661195813,532935.09843387979
137.68,435198.74000241753,615271.61661195813,532935.09843387979
137.69,435198.74000241753,615271.61661195813,532935.09843387979
137.70,435198.74000241753,615271.61661195813,532935.09843387979
137.71,435198.74000241753,615271.61661195813,532935.09843387979
137.72,435198.74000241753,615271.61661195813,532935.09843387979
137.73,435198.74000241753,615271.61661195813,532935.09843387979
137.74,435198.74000241753,615271.61661195813,532935.09843387979
137.75,435198.74000241753,615271.61661195813,532935.09843387979
137.76,435198.74000241753,615271.61661195813,532935.09843387979
137.77,435198.74000241753,615271.61661195813,532935.09843387979
137.78,435198.74000241753,615271.61661195813,532935.09843387979
137.79,435198.74000241753,615271.61661195813,532935.09843387979
137.80,435198.74000241753,615271.61661195813,532935.09843387979
137.81,435198.74000241753,615271.61661195813,532935.09843387979
137.82,435198.74000241753,615271.61661195813,532935.09843387979
137.83,435198.74000241753,615271.61661195813,532935.09843387979
137.84,435198.74000241753,615271.61661195813,532935.09843387979
137.85,435198.74000241753,615271.61661195813,532935.09843387979
137.86,435198.74000241753,615271.61661195813,532935.09843387979
137.87,435198.74000241753,615271.61661195813,532935.09843387979
137.88,435198.74000241753,615271.61661195813,532935.09843387979
137.89,435198.74000241753,615271.61661195813,532935.09843387979
137.90,435198.74000241753,615271.61661195813,532935.09843387979
137.91,435198.74000241753,615271.61661195813,532935.09843387979
137.92,435198.74000241753,615271.61661195813,532935.09843387979
137.93,435198.74000241753,615271.61661195813,532935.09843387979
137.94,435198.74000241753,615271.61661195813,532935.09843387979
137.95,435198.74000241753,615271.61661195813,532935.09843387979
137.96,435198.74000241753,615271.61661195813,532935.09843387979
137.97,435198.74000241753,615271.61661195813,532935.09843387979
137.98,435198.74000241753,615271.61661195813,532935.09843387979
137.99,435198.74000241753,615271.61661195813,532935.09843387979
138.00,435198.74000241753,615271.61661195813,532935.09843387979
138.01,435198.74000241753,615271.61661195813,532935.09843387979
138.02,435198.74000241753,615271.61661195813,532935.09843387979
138.03,435198.74000241753,615271.61661195813,532935.09843387979
138.04,435198.74000241753,615271.61661195813,532935.09843387979
138.05,435198.74000241753,615271.61661195813,532935.09843387979
138.06,435198.74000241753,615271.61661195813,532935.09843387979
138.07,435198.74000241753,615271.61661195813,532935.09843387979
138.08,435198.74000241753,615271.61661195813,532935.09843387979
138.09,435198.74000241753,615271.61661195813,532935.09843387979
138.10,435198.74000241753,615271.61661195813,532935.09843387979
138.11,435198.74000241753,615271.61661195813,532935.09843387979
138.12,435198.74000241753,615271.61661195813,532935.09843387979
